1.161659513590844,16.42
1.1716738197424892,14.26
1.1816881258941345,15.68
1.1917024320457796,15.12
1.201716738197425,14.82
1.21173104434907,15.82
1.2217453505007152,14.5
1.2317596566523605,14.2
1.2417739628040056,15.4
1.251788268955651,14.82
1.261802575107296,14.78
1.2718168812589414,15.46
1.2818311874105865,14.82
1.2918454935622317,15.4
1.301859799713877,16.3
1.311874105865522,14.84
1.3218884120171674,14.52
1.3319027181688126,15.04
1.341917024320458,13.78
1.351931330472103,14.08
1.3619456366237481,14.16
1.3719599427753935,13.64
1.3819742489270386,14.54
1.391988555078684,13.0
1.402002861230329,12.84
1.4120171673819744,12.6
1.4220314735336195,12.12
1.4320457796852646,13.64
1.44206008583691,13.24
1.452074391988555,13.44
1.4620886981402004,13.42
1.4721030042918455,13.12
1.4821173104434906,13.94
1.492131616595136,13.7
1.502145922746781,14.12
1.5121602288984264,12.26
1.5221745350500715,12.5
1.5321888412017168,12.3
1.542203147353362,12.84
1.552217453505007,12.72
1.5622317596566524,10.78
1.5722460658082975,13.04
1.5822603719599428,12.16
1.592274678111588,12.02
1.6022889842632333,11.02
1.6123032904148784,10.72
1.6223175965665235,11.26
1.6323319027181689,11.42
1.642346208869814,11.4
1.6523605150214593,11.8
1.6623748211731044,11.4
1.6723891273247495,12.12
1.6824034334763949,11.88
1.69241773962804,11.56
1.7024320457796853,11.62
1.7124463519313304,10.7
1.7224606580829758,11.86
1.7324749642346209,11.32
1.742489270386266,11.18
1.7525035765379113,11.24
1.7625178826895564,10.24
1.7725321888412018,10.82
1.782546494992847,10.12
1.7925608011444922,9.24
1.8025751072961373,9.74
1.8125894134477825,9.98
1.8226037195994278,9.34
1.832618025751073,9.52
1.8426323319027182,10.52
1.8526466380543634,9.9
1.8626609442060085,10.0
1.8726752503576538,9.6
1.882689556509299,9.96
1.8927038626609443,10.1
1.9027181688125894,11.08
1.9127324749642347,8.92
1.9227467811158798,9.12
1.932761087267525,9.7
1.9427753934191703,9.24
1.9527896995708154,9.28
1.9628040057224607,9.46
1.9728183118741058,8.98
1.9828326180257512,9.7
1.9928469241773963,9.04
2.0028612303290414,8.4
2.0128755364806867,8.6
2.022889842632332,8.68
2.032904148783977,8.54
2.0429184549356223,8.08
2.0529327610872676,9.58
2.0629470672389125,7.72
2.072961373390558,8.7
2.082975679542203,8.46
2.0929899856938485,8.46
2.1030042918454934,8.98
2.1130185979971388,8.72
2.123032904148784,7.82
2.133047210300429,7.92
2.1430615164520743,9.2
2.1530758226037197,8.4
2.163090128755365,8.0
2.17310443490701,8.28
2.183118741058655,7.72
2.1931330472103006,7.6
2.2031473533619454,7.42
2.213161659513591,6.88
2.223175965665236,6.64
2.2331902718168815,7.24
2.2432045779685263,7.12
2.2532188841201717,7.06
2.263233190271817,7.44
2.273247496423462,7.32
2.2832618025751072,7.9
2.2932761087267526,7.44
2.303290414878398,7.7
2.313304721030043,7.84
2.323319027181688,7.0
2.3333333333333335,7.86
2.3433476394849784,7.34
2.3533619456366237,7.12
2.363376251788269,6.62
2.3733905579399144,7.84
2.3834048640915593,6.18
2.3934191702432046,7.14
2.40343347639485,6.1
2.413447782546495,6.44
2.42346208869814,6.32
2.4334763948497855,6.04
2.4434907010014304,6.08
2.4535050071530757,6.84
2.463519313304721,6.86
2.4735336194563664,6.98
2.4835479256080113,6.2
2.4935622317596566,6.36
2.503576537911302,6.44
2.513590844062947,6.48
2.523605150214592,6.92
2.5336194563662375,6.86
2.543633762517883,6.44
2.5536480686695278,5.56
2.563662374821173,5.76
2.5736766809728184,5.38
2.5836909871244633,5.72
2.5937052932761087,5.6
2.603719599427754,5.52
2.6137339055793993,5.8
2.623748211731044,5.4
2.6337625178826896,5.62
2.643776824034335,5.06
2.65379113018598,5.24
2.663805436337625,6.2
2.6738197424892705,5.02
2.683834048640916,5.84
2.6938483547925607,6.28
2.703862660944206,6.02
2.7138769670958514,5.3
2.7238912732474962,6.24
2.7339055793991416,5.94
2.743919885550787,5.6
2.7539341917024323,5.26
2.763948497854077,4.96
2.7739628040057225,5.28
2.783977110157368,4.88
2.7939914163090127,5.32
2.804005722460658,4.4
2.8140200286123034,4.94
2.8240343347639487,4.88
2.8340486409155936,5.14
2.844062947067239,4.72
2.8540772532188843,4.74
2.864091559370529,5.32
2.8741058655221745,5.26
2.88412017167382,5.06
2.8941344778254647,5.22
2.90414878397711,5.0
2.9141630901287554,5.12
2.9241773962804007,4.74
2.9341917024320456,4.2
2.944206008583691,4.52
2.9542203147353363,4.42
2.964234620886981,4.16
2.9742489270386265,4.4
2.984263233190272,5.04
2.994277539341917,4.2
3.004291845493562,3.78
3.0143061516452074,4.3
3.0243204577968528,4.24
3.0343347639484977,3.86
3.044349070100143,4.28
3.0543633762517883,4.9
3.0643776824034337,4.14
3.0743919885550786,4.1
3.084406294706724,4.76
3.0944206008583692,4.58
3.104434907010014,4.76
3.1144492131616595,4.18
3.124463519313305,3.68
3.13447782546495,3.94
3.144492131616595,3.62
3.1545064377682404,3.94
3.1645207439198857,3.78
3.1745350500715306,3.6
3.184549356223176,3.36
3.1945636623748213,3.6
3.2045779685264666,3.82
3.2145922746781115,3.58
3.224606580829757,3.62
3.234620886981402,3.44
3.244635193133047,3.6
3.2546494992846924,3.34
3.2646638054363377,3.7
3.274678111587983,3.76
3.284692417739628,3.9
3.2947067238912733,3.44
3.3047210300429186,3.74
3.3147353361945635,4.1
3.324749642346209,3.76
3.334763948497854,3.5
3.344778254649499,3.48
3.3547925608011444,3.52
3.3648068669527897,3.14
3.374821173104435,3.26
3.38483547925608,3.16
3.3948497854077253,3.7
3.4048640915593706,3.16
3.4148783977110155,3.5
3.424892703862661,3.16
3.434907010014306,3.24
3.4449213161659515,2.98
3.4549356223175964,2.74
3.4649499284692418,3.48
3.474964234620887,3.24
3.484978540772532,3.52
3.4949928469241773,2.8
3.5050071530758227,3.0
3.515021459227468,2.9
3.525035765379113,2.56
3.5350500715307582,3.02
3.5450643776824036,2.36
3.5550786838340485,2.96
3.565092989985694,2.96
3.575107296137339,2.52
3.5851216022889845,2.98
3.5951359084406294,2.88
3.6051502145922747,2.9
3.61516452074392,2.78
3.625178826895565,2.44
3.6351931330472103,2.46
3.6452074391988556,2.66
3.655221745350501,3.0
3.665236051502146,2.64
3.675250357653791,2.2
3.6852646638054365,2.46
3.6952789699570814,2.42
3.7052932761087267,2.52
3.715307582260372,2.0
3.725321888412017,2.66
3.7353361945636623,2.72
3.7453505007153076,2.7
3.755364806866953,2.32
3.765379113018598,2.54
3.775393419170243,2.48
3.7854077253218885,1.94
3.7954220314735334,2.3
3.8054363376251787,2.16
3.815450643776824,2.38
3.8254649499284694,2.1
3.8354792560801143,2.32
3.8454935622317596,2.04
3.855507868383405,2.24
3.86552217453505,2.42
3.875536480686695,2.62
3.8855507868383405,2.4
3.895565092989986,2.34
3.9055793991416308,2.2
3.915593705293276,2.28
3.9256080114449214,2.28
3.9356223175965663,2.4
3.9456366237482117,1.66
3.955650929899857,2.28
3.9656652360515023,1.8
3.9756795422031472,1.96
3.9856938483547926,1.82
3.995708154506438,1.92
4.005722460658083,1.6
4.015736766809728,1.84
4.0257510729613735,2.2
4.035765379113019,2.0
4.045779685264664,1.56
4.055793991416309,1.82
4.065808297567954,2.12
4.075822603719599,1.96
4.085836909871245,1.94
4.09585121602289,1.86
4.105865522174535,1.96
4.115879828326181,1.88
4.125894134477825,1.92
4.13590844062947,1.84
4.145922746781116,2.08
4.155937052932761,1.48
4.165951359084406,1.78
4.175965665236052,1.74
4.185979971387697,1.46
4.1959942775393415,1.56
4.206008583690987,1.34
4.216022889842632,1.82
4.2260371959942775,1.86
4.236051502145923,1.38
4.246065808297568,1.6
4.2560801144492135,1.66
4.266094420600858,1.52
4.276108726752503,1.58
4.286123032904149,1.74
4.296137339055794,1.94
4.306151645207439,1.78
4.316165951359085,1.58
4.32618025751073,1.72
4.336194563662374,1.48
4.34620886981402,1.7
4.356223175965665,1.76
4.36623748211731,1.32
4.376251788268956,1.48
4.386266094420601,1.32
4.3962804005722464,1.4
4.406294706723891,1.4
4.416309012875536,1.34
4.426323319027182,1.44
4.436337625178827,1.24
4.446351931330472,1.28
4.456366237482118,1.52
4.466380543633763,1.42
4.476394849785407,1.46
4.486409155937053,1.16
4.496423462088698,1.22
4.506437768240343,1.52
4.516452074391989,1.64
4.526466380543634,1.2
4.536480686695279,1.34
4.546494992846924,1.34
4.556509298998569,1.0
4.5665236051502145,1.4
4.57653791130186,1.36
4.586552217453505,1.28
4.5965665236051505,0.94
4.606580829756796,1.18
4.61659513590844,0.62
4.626609442060086,1.32
4.636623748211731,1.04
4.646638054363376,1.04
4.656652360515022,1.22
4.666666666666667,1.1
4.676680972818312,1.3
4.686695278969957,1.14
4.696709585121602,1.26
4.706723891273247,1.22
4.716738197424893,1.22
4.726752503576538,1.04
4.736766809728183,1.14
4.746781115879829,1.08
4.756795422031473,0.96
4.7668097281831185,0.96
4.776824034334764,0.8
4.786838340486409,0.84
4.7968526466380546,0.98
4.8068669527897,1.02
4.816881258941344,0.96
4.82689556509299,1.12
4.836909871244635,0.72
4.84692417739628,1.12
4.856938483547926,0.86
4.866952789699571,1.06
4.876967095851216,0.8
4.886981402002861,0.92
4.896995708154506,1.04
4.9070100143061515,0.98
4.917024320457797,1.02
4.927038626609442,1.0
4.9370529327610875,0.74
4.947067238912733,1.02
4.957081545064377,0.84
4.967095851216023,0.78
4.977110157367668,0.96
4.987124463519313,0.74
4.997138769670959,0.68
5.007153075822604,0.88
5.017167381974249,0.72
5.027181688125894,0.78
5.037195994277539,0.8
5.047210300429184,0.72
5.05722460658083,0.72
5.067238912732475,0.64
5.07725321888412,0.64
5.087267525035766,0.74
5.09728183118741,0.62
5.1072961373390555,0.88
5.117310443490701,0.74
5.127324749642346,0.48
5.1373390557939915,0.54
5.147353361945637,0.84
5.157367668097282,0.6
5.167381974248927,0.52
5.177396280400572,0.76
5.187410586552217,0.66
5.197424892703863,0.68
5.207439198855508,0.68
5.217453505007153,0.7
5.227467811158799,0.72
5.237482117310443,0.64
5.247496423462088,0.56
5.257510729613734,0.8
5.267525035765379,0.8
5.2775393419170245,0.58
5.28755364806867,0.6
5.297567954220315,0.58
5.30758226037196,0.54
5.317596566523605,0.72
5.32761087267525,0.66
5.337625178826896,0.42
5.347639484978541,0.46
5.357653791130186,0.64
5.367668097281832,0.4
5.377682403433476,0.64
5.387696709585121,0.48
5.397711015736767,0.58
5.407725321888412,0.48
5.417739628040057,0.7
5.427753934191703,0.66
5.437768240343348,0.54
5.4477825464949925,0.5
5.457796852646638,0.56
5.467811158798283,0.48
5.4778254649499285,0.6
5.487839771101574,0.36
5.497854077253219,0.56
5.5078683834048645,0.44
5.517882689556509,0.46
5.527896995708154,0.58
5.5379113018598,0.4
5.547925608011445,0.64
5.55793991416309,0.42
5.567954220314736,0.46
5.577968526466381,0.4
5.587982832618025,0.28
5.597997138769671,0.5
5.608011444921316,0.46
5.618025751072961,0.4
5.628040057224607,0.44
5.638054363376252,0.44
5.648068669527897,0.3
5.658082975679542,0.26
5.668097281831187,0.44
5.6781115879828326,0.52
5.688125894134478,0.32
5.698140200286123,0.34
5.708154506437769,0.34
5.718168812589413,0.4
5.728183118741058,0.52
5.738197424892704,0.4
5.748211731044349,0.38
5.758226037195994,0.22
5.76824034334764,0.3
5.778254649499285,0.26
5.7882689556509295,0.24
5.798283261802575,0.44
5.80829756795422,0.34
5.8183118741058655,0.44
5.828326180257511,0.36
5.838340486409156,0.3
5.8483547925608015,0.22
5.858369098712446,0.3
5.868383404864091,0.22
5.878397711015737,0.36
5.888412017167382,0.24
5.898426323319027,0.22
5.908440629470673,0.12
5.918454935622318,0.28
5.928469241773962,0.28
5.938483547925608,0.38
5.948497854077253,0.26
5.958512160228898,0.4
5.968526466380544,0.16
5.978540772532189,0.28
5.988555078683834,0.24
5.998569384835479,0.24
6.008583690987124,0.38
6.0185979971387695,0.32
6.028612303290415,0.24
6.03862660944206,0.18
6.0486409155937055,0.2
6.058655221745351,0.34
6.068669527896995,0.24
6.078683834048641,0.2
6.088698140200286,0.26
6.098712446351931,0.18
6.108726752503577,0.18
6.118741058655222,0.28
6.128755364806867,0.2
6.138769670958512,0.1
6.148783977110157,0.22
6.1587982832618025,0.24
6.168812589413448,0.12
6.178826895565093,0.18
6.1888412017167385,0.18
6.198855507868384,0.12
6.208869814020028,0.1
6.218884120171674,0.2
6.228898426323319,0.12
6.238912732474964,0.16
6.24892703862661,0.24
6.258941344778255,0.04
6.2689556509299,0.22
6.278969957081545,0.18
6.28898426323319,0.16
6.298998569384835,0.14
6.309012875536481,0.12
6.319027181688126,0.2
6.329041487839771,0.12
6.339055793991417,0.16
6.349070100143061,0.14
6.3590844062947065,0.06
6.369098712446352,0.06
6.379113018597997,0.1
6.3891273247496425,0.28
6.399141630901288,0.14
6.409155937052933,0.12
6.419170243204578,0.14
6.429184549356223,0.04
6.439198855507868,0.14
6.449213161659514,0.1
6.459227467811159,0.1
6.469241773962804,0.06
6.47925608011445,0.04
6.489270386266094,0.14
6.499284692417739,0.08
6.509298998569385,0.02
6.51931330472103,0.16
6.529327610872675,0.12
6.539341917024321,0.06
6.549356223175966,0.04
6.5593705293276106,0.06
6.569384835479256,0.1
6.579399141630901,0.06
6.589413447782547,0.08
6.599427753934192,0.08
6.609442060085837,0.04
6.619456366237482,0.04
6.629470672389127,0.12
6.639484978540772,0.08
6.649499284692418,0.1
6.659513590844063,0.1
6.669527896995708,0.02
6.679542203147354,0.08
6.689556509298998,0.02
6.6995708154506435,0.04
6.709585121602289,0.02
6.719599427753934,0.04
6.7296137339055795,0.08
6.739628040057225,0.02
6.74964234620887,0.0
6.759656652360515,0.02
6.76967095851216,0.04
6.779685264663805,0.0
6.789699570815451,0.0
6.799713876967096,0.0
6.809728183118741,0.0
6.819742489270387,0.0
6.829756795422031,0.02
6.839771101573676,0.02
6.849785407725322,0.0
6.859799713876967,0.02
6.869814020028612,0.04
6.879828326180258,0.02
6.889842632331903,0.0
6.8998569384835475,0.0
6.909871244635193,0.0
6.919885550786838,0.0
6.9298998569384835,0.0
6.939914163090129,0.0
6.949928469241774,0.0
6.9599427753934195,0.0
6.969957081545064,0.0
6.979971387696709,0.0
6.989985693848355,0.0
7.0,0.0
